family,method,n,row_qerr_gm,qerr_improvement_pct,beats_stale_qerr_frac,fresh_plan_match_frac,fresh_root_match_frac,fresh_scan_match_frac,fresh_join_match_frac,stale_fresh_changed_queries,plan_recovery_frac,new_plan_deviation_frac
all,stale,84,4.015316126723291,0.0,0.0,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8571428571428571,20,0.0,0.0
all,isomer,84,3.2816105963560416,18.272671620652485,0.6547619047619048,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9404761904761905,20,0.95,0.078125
all,oasis,84,4.916451034510925,-22.442439881390055,0.32142857142857145,0.8333333333333334,0.8690476190476191,0.8333333333333334,0.9166666666666666,20,0.55,0.078125
all,oasis_projected,84,3.251429015340449,19.024333010766306,0.6428571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9404761904761905,20,0.95,0.078125
all,oasis_soft_projection,84,3.3623189493814687,16.26265919626862,0.6309523809523809,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9404761904761905,20,0.95,0.078125
all,hybrid,84,3.267363600761625,18.62748790770889,0.6428571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9404761904761905,20,0.95,0.078125
all,aggressive_hybrid,84,3.29384834446797,17.967894917506204,0.6547619047619048,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9404761904761905,20,0.95,0.078125
all,calibrated_hybrid,84,3.3077191115147295,17.62244846674122,0.6428571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9404761904761905,20,0.95,0.078125
all,fresh,84,1.5472651924622367,61.46591840765259,0.8095238095238095,1.0,1.0,1.0,1.0,20,1.0,0.0
scan,stale,28,4.127330833127256,0.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,4,0.0,0.0
scan,isomer,28,3.453949606563947,16.315174474470023,0.6428571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,4,1.0,0.041666666666666664
scan,oasis,28,5.159629170267967,-25.011281597664997,0.32142857142857145,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,4,0.25,0.041666666666666664
scan,oasis_projected,28,3.4243846907400597,17.03149494935393,0.6428571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,4,1.0,0.041666666666666664
scan,oasis_soft_projection,28,3.543937958766621,14.134870645167094,0.6428571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,4,1.0,0.041666666666666664
scan,hybrid,28,3.4364575718916752,16.738984325908998,0.6428571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,4,1.0,0.041666666666666664
scan,aggressive_hybrid,28,3.4650613327089084,16.045951419807785,0.6428571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,4,1.0,0.041666666666666664
scan,calibrated_hybrid,28,3.4790697385812344,15.706545483169752,0.6428571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,4,1.0,0.041666666666666664
scan,fresh,28,1.5888886927294192,61.50323884927036,0.8214285714285714,1.0,1.0,1.0,1.0,4,1.0,0.0
join,stale,28,4.127330833127256,0.0,0.0,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8571428571428571,8,0.0,0.0
