family,method,n,row_qerr_gm,qerr_improvement_pct,beats_stale_qerr_frac,fresh_plan_match_frac,fresh_root_match_frac,fresh_scan_match_frac,fresh_join_match_frac,stale_fresh_changed_queries,plan_recovery_frac,new_plan_deviation_frac
all,stale,84,37.518084910156034,0.0,0.0,0.5,0.5833333333333334,0.5,0.6666666666666666,42,0.0,0.0
all,isomer,84,10.983280884593968,70.72536908294906,0.75,0.6666666666666666,0.75,0.6666666666666666,0.8333333333333334,42,0.38095238095238093,0.047619047619047616
all,oasis,84,3.1902114430862176,91.4968702407765,0.9642857142857143,0.9285714285714286,0.9404761904761905,0.9285714285714286,0.9523809523809523,42,0.8571428571428571,0.0
all,oasis_projected,84,3.0118138042291327,91.97236796216683,0.9642857142857143,0.9285714285714286,0.9404761904761905,0.9285714285714286,0.9523809523809523,42,0.8571428571428571,0.0
all,oasis_soft_projection,84,3.108276221145043,91.71525884493204,0.9642857142857143,0.9285714285714286,0.9404761904761905,0.9285714285714286,0.9523809523809523,42,0.8571428571428571,0.0
all,hybrid,84,2.934356615405298,92.17882090082115,0.9642857142857143,0.9285714285714286,0.9404761904761905,0.9285714285714286,0.9523809523809523,42,0.8571428571428571,0.0
all,aggressive_hybrid,84,3.0346019469068404,91.91162887398502,0.9642857142857143,0.9166666666666666,0.9285714285714286,0.9166666666666666,0.9404761904761905,42,0.8333333333333334,0.0
all,calibrated_hybrid,84,2.97976107455479,92.0578007068048,0.9642857142857143,0.9285714285714286,0.9404761904761905,0.9285714285714286,0.9523809523809523,42,0.8571428571428571,0.0
all,fresh,84,1.5292815490075817,95.92388163556396,1.0,1.0,1.0,1.0,1.0,42,1.0,0.0
scan,stale,28,38.727386579644666,0.0,0.0,0.75,0.75,0.75,1.0,7,0.0,0.0
scan,isomer,28,11.331418427821912,70.74055486672636,0.75,0.75,0.75,0.75,1.0,7,0.14285714285714285,0.047619047619047616
scan,oasis,28,3.292369200143802,91.4986021755615,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,7,0.8571428571428571,0.0
scan,oasis_projected,28,3.114283103817395,91.95844755128849,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,7,0.8571428571428571,0.0
scan,oasis_soft_projection,28,3.207515937909307,91.7177061991702,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,7,0.8571428571428571,0.0
scan,hybrid,28,3.0344427264475637,92.16460754405131,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,7,0.8571428571428571,0.0
scan,aggressive_hybrid,28,3.13855272806207,91.8957796916983,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,7,0.8571428571428571,0.0
scan,calibrated_hybrid,28,3.0813324480296145,92.04353115412859,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,7,0.8571428571428571,0.0
scan,fresh,28,1.5812347287120248,95.9170115301735,1.0,1.0,1.0,1.0,1.0,7,1.0,0.0
join,stale,28,38.727386579644666,0.0,0.0,0.21428571428571427,0.4642857142857143,0.21428571428571427,0.4642857142857143,22,0.0,0.0
join,isomer,28,11.331418427821912,70.74055486672636,0.75,0.5714285714285714,0.8214285714285714,0.5714285714285714,0.8214285714285714,22,0.5,0.16666666666666666
join,oasis,28,3.292369200143802,91.4986021755615,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9285714285714286,22,0.8636363636363636,0.0
join,oasis_projected,28,3.114283103817395,91.95844755128849,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9285714285714286,22,0.8636363636363636,0.0
