family,method,n,row_qerr_gm,qerr_improvement_pct,beats_stale_qerr_frac,fresh_plan_match_frac,fresh_root_match_frac,fresh_scan_match_frac,fresh_join_match_frac,stale_fresh_changed_queries,plan_recovery_frac,new_plan_deviation_frac
join,oasis,28,2.6767514543118307,92.46468789009666,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9642857142857143,21,0.9523809523809523,0.14285714285714285
join,oasis_projected,28,2.096710427781191,94.0975590199195,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,21,0.9523809523809523,0.0
join,oasis_soft_projection,28,2.1079095145953355,94.06603251627101,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,21,0.9523809523809523,0.0
join,hybrid,28,2.075259431932923,94.1579456309082,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,21,0.9523809523809523,0.0
join,aggressive_hybrid,28,2.0818995105648184,94.13925317261325,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,21,0.9523809523809523,0.0
join,calibrated_hybrid,28,2.0544436388613816,94.2165440851489,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,21,0.9523809523809523,0.0
join,fresh,28,1.3756046167812697,96.12754104959075,1.0,1.0,1.0,1.0,1.0,21,1.0,0.0
join_dim_filter,stale,28,33.264002085816564,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,12,0.0,0.0
join_dim_filter,isomer,28,1.8835494664307277,94.33757410917836,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,12,0.9166666666666666,0.0
join_dim_filter,oasis,28,2.4510364807722826,92.63156467327971,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,12,0.9166666666666666,0.0
join_dim_filter,oasis_projected,28,1.8849989176667383,94.33321669231591,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,12,0.9166666666666666,0.0
join_dim_filter,oasis_soft_projection,28,1.8945234601230616,94.30458350971885,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,12,0.9166666666666666,0.0
join_dim_filter,hybrid,28,1.8650010355951903,94.39333538164246,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,12,0.9166666666666666,0.0
join_dim_filter,aggressive_hybrid,28,1.8697804782874048,94.37896716858174,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,12,0.9166666666666666,0.0
join_dim_filter,calibrated_hybrid,28,1.8467349650841118,94.44824780758555,1.0,1.0,1.0,1.0,1.0,12,1.0,0.0
join_dim_filter,fresh,28,1.2729015403267556,96.17333615767927,1.0,1.0,1.0,1.0,1.0,12,1.0,0.0
