family,method,n,row_qerr_gm,qerr_improvement_pct,beats_stale_qerr_frac,fresh_plan_match_frac,fresh_root_match_frac,fresh_scan_match_frac,fresh_join_match_frac,stale_fresh_changed_queries,plan_recovery_frac,new_plan_deviation_frac
all,stale,84,37.914950894704354,0.0,0.0,0.5,0.5833333333333334,0.5,0.6666666666666666,42,0.0,0.0
all,isomer,84,2.3236114062395212,93.87151677265112,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,42,0.9523809523809523,0.0
all,oasis,84,2.9424212087639345,92.23941706548563,0.9642857142857143,0.9285714285714286,0.9404761904761905,0.9285714285714286,0.9523809523809523,42,0.9047619047619048,0.047619047619047616
all,oasis_projected,84,2.3232677434762787,93.87242317699857,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,42,0.9523809523809523,0.0
all,oasis_soft_projection,84,2.342716292306745,93.82112797979659,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,42,0.9523809523809523,0.0
all,hybrid,84,2.272216272179031,94.00707051292426,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,42,0.9523809523809523,0.0
all,aggressive_hybrid,84,2.2634531668923703,94.03018304526273,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,42,0.9523809523809523,0.0
all,calibrated_hybrid,84,2.2813067320009104,93.98309458889595,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,42,0.9523809523809523,0.0
all,fresh,84,1.5350631308348497,95.95129864443724,1.0,1.0,1.0,1.0,1.0,42,1.0,0.0
scan,stale,28,39.05693445843237,0.0,0.0,0.75,0.75,0.75,1.0,7,0.0,0.0
scan,isomer,28,2.4059474702554406,93.839896797799,0.9642857142857143,1.0,1.0,1.0,1.0,7,1.0,0.0
scan,oasis,28,3.038874200277918,92.21937348024039,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,7,1.0,0.047619047619047616
scan,oasis_projected,28,2.4041339643937985,93.84454003436322,0.9642857142857143,1.0,1.0,1.0,1.0,7,1.0,0.0
scan,oasis_soft_projection,28,2.428406122699992,93.78239445472992,0.9642857142857143,1.0,1.0,1.0,1.0,7,1.0,0.0
scan,hybrid,28,2.353585511057587,93.97396251474251,1.0,1.0,1.0,1.0,1.0,7,1.0,0.0
scan,aggressive_hybrid,28,2.343481648008187,93.9998320899908,1.0,1.0,1.0,1.0,1.0,7,1.0,0.0
scan,calibrated_hybrid,28,2.3615102748784715,93.95367222844439,0.9642857142857143,1.0,1.0,1.0,1.0,7,1.0,0.0
scan,fresh,28,1.5832713751620777,95.94624770961703,1.0,1.0,1.0,1.0,1.0,7,1.0,0.0
join,stale,28,39.05693445843237,0.0,0.0,0.21428571428571427,0.4642857142857143,0.21428571428571427,0.4642857142857143,22,0.0,0.0
join,isomer,28,2.4059474702554406,93.839896797799,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,22,0.9545454545454546,0.0
join,oasis,28,3.038874200277918,92.21937348024039,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,22,0.8636363636363636,0.16666666666666666
join,oasis_projected,28,2.4041339643937985,93.84454003436322,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,22,0.9545454545454546,0.0
join,oasis_soft_projection,28,2.428406122699992,93.78239445472992,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,22,0.9545454545454546,0.0
join,hybrid,28,2.353585511057587,93.97396251474251,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,22,0.9545454545454546,0.0
join,aggressive_hybrid,28,2.343481648008187,93.9998320899908,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,22,0.9545454545454546,0.0
join,calibrated_hybrid,28,2.3615102748784715,93.95367222844439,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,22,0.9545454545454546,0.0
join,fresh,28,1.5832713751620777,95.94624770961703,1.0,1.0,1.0,1.0,1.0,22,1.0,0.0
join_dim_filter,stale,28,35.7301786516187,0.0,0.0,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,13,0.0,0.0
join_dim_filter,isomer,28,2.167295937944337,93.93427063694195,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,13,0.9230769230769231,0.0
join_dim_filter,oasis,28,2.75860222857222,92.2793494668204,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,13,0.9230769230769231,0.0
join_dim_filter,oasis_projected,28,2.1696039358419155,93.92781111732947,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,13,0.9230769230769231,0.0
join_dim_filter,oasis_soft_projection,28,2.1803010058979413,93.89787264386051,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,13,0.9230769230769231,0.0
join_dim_filter,hybrid,28,2.1178199414935226,94.07274180702262,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,13,0.9230769230769231,0.0
join_dim_filter,aggressive_hybrid,28,2.111501649655255,94.09042515504021,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,13,0.9230769230769231,0.0
join_dim_filter,calibrated_hybrid,28,2.128978948534179,94.04151048531708,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,13,0.9230769230769231,0.0
join_dim_filter,fresh,28,1.443005554486112,95.96138164167634,1.0,1.0,1.0,1.0,1.0,13,1.0,0.0
